update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
4027585507142,0.05771000,16.03000000,0.05773000,4.26000000,1708672610873,1708672610879
4027585507789,0.05771000,15.52000000,0.05773000,4.26000000,1708672610877,1708672610883
4027585508184,0.05771000,14.97000000,0.05772000,0.31000000,1708672610877,1708672610883
4027585508379,0.05771000,14.97000000,0.05772000,0.67000000,1708672610878,1708672610885
4027585508382,0.05771000,16.25000000,0.05772000,0.67000000,1708672610878,1708672610885
4027585508633,0.05771000,16.25000000,0.05772000,1.12000000,1708672610879,1708672610886
4027585508769,0.05771000,16.25000000,0.05772000,2.44000000,1708672610879,1708672610886
4027585508821,0.05771000,16.60000000,0.05772000,2.44000000,1708672610879,1708672610886
4027585508995,0.05771000,16.60000000,0.05772000,3.58000000,1708672610880,1708672610886
4027585509229,0.05771000,16.60000000,0.05772000,4.49000000,1708672610881,1708672610888
4027585520210,0.05771000,16.41000000,0.05772000,4.49000000,1708672610953,1708672610957
4027585520489,0.05771000,16.14000000,0.05772000,4.49000000,1708672610956,1708672610961
4027585520675,0.05771000,15.87000000,0.05772000,4.49000000,1708672610958,1708672610962
4027585523982,0.05771000,15.60000000,0.05772000,4.49000000,1708672610988,1708672610993
4027585542704,0.05771000,15.60000000,0.05772000,5.65000000,1708672611248,1708672611254
4027585542727,0.05771000,16.95000000,0.05772000,5.65000000,1708672611248,1708672611254
4027585581608,0.05771000,16.68000000,0.05772000,5.65000000,1708672611935,1708672611940
4027585627189,0.05771000,16.65000000,0.05772000,5.65000000,1708672612938,1708672612943
4027585637257,0.05771000,16.63000000,0.05772000,5.65000000,1708672613182,1708672613190
4027585779258,0.05771000,16.63000000,0.05772000,4.11000000,1708672616206,1708672616214
4027585802229,0.05771000,16.63000000,0.05772000,2.95000000,1708672616420,1708672616426
4027585831519,0.05771000,16.63000000,0.05772000,2.04000000,1708672617045,1708672617051
4027586278169,0.05771000,16.63000000,0.05772000,1.14000000,1708672623168,1708672623174
4027586290001,0.05771000,16.63000000,0.05774000,0.39000000,1708672623347,1708672623356
4027586290672,0.05772000,0.31000000,0.05774000,0.39000000,1708672623348,1708672623357
4027586291361,0.05772000,0.69000000,0.05774000,0.39000000,1708672623349,1708672623359
4027586291802,0.05772000,0.95000000,0.05774000,0.39000000,1708672623350,1708672623359
4027586293021,0.05772000,1.13000000,0.05774000,0.39000000,1708672623352,1708672623363
4027586298623,0.05772000,1.35000000,0.05774000,0.39000000,1708672623360,1708672623376
4027586299759,0.05774000,0.34000000,0.05775000,11.80000000,1708672623362,1708672623379
4027586300731,0.05774000,0.34000000,0.05775000,11.40000000,1708672623364,1708672623382
4027586301786,0.05774000,0.34000000,0.05775000,11.00000000,1708672623366,1708672623384
4027586301910,0.05774000,0.34000000,0.05775000,10.60000000,1708672623366,1708672623384
4027586302508,0.05774000,0.34000000,0.05775000,9.00000000,1708672623368,1708672623385
4027586302734,0.05774000,1.56000000,0.05775000,9.00000000,1708672623368,1708672623385
4027586304014,0.05774000,1.78000000,0.05775000,9.00000000,1708672623371,1708672623388
4027586304609,0.05774000,1.78000000,0.05775000,8.60000000,1708672623372,1708672623391
4027586309629,0.05774000,2.70000000,0.05775000,8.60000000,1708672623384,1708672623401
4027586309639,0.05774000,3.02000000,0.05775000,8.60000000,1708672623384,1708672623401
4027586311424,0.05774000,3.02000000,0.05775000,7.80000000,1708672623388,1708672623403
4027586311433,0.05774000,3.02000000,0.05775000,7.40000000,1708672623388,1708672623403
4027586311434,0.05774000,3.02000000,0.05775000,6.60000000,1708672623388,1708672623405
4027586311659,0.05774000,3.02000000,0.05775000,7.00000000,1708672623389,1708672623405
4027586311703,0.05774000,3.02000000,0.05775000,7.40000000,1708672623389,1708672623405
4027586319315,0.05774000,3.02000000,0.05775000,7.00000000,1708672623409,1708672623421
4027586319976,0.05774000,3.02000000,0.05775000,6.27000000,1708672623411,1708672623422
4027586322305,0.05774000,3.02000000,0.05775000,5.55000000,1708672623418,1708672623430
4027586322593,0.05774000,2.70000000,0.05775000,5.55000000,1708672623419,1708672623430
4027586322599,0.05774000,2.70000000,0.05775000,3.95000000,1708672623419,1708672623430
4027586323139,0.05774000,1.78000000,0.05775000,3.95000000,1708672623421,1708672623431
4027586323142,0.05774000,1.44000000,0.05775000,3.95000000,1708672623421,1708672623431
4027586324560,0.05774000,1.44000000,0.05775000,3.20000000,1708672623426,1708672623434
4027586325680,0.05774000,1.44000000,0.05775000,1.68000000,1708672623429,1708672623436
4027586337046,0.05774000,1.44000000,0.05775000,1.28000000,1708672623475,1708672623481
4027586337047,0.05774000,1.44000000,0.05775000,0.88000000,1708672623475,1708672623481
4027586339326,0.05774000,1.10000000,0.05775000,0.88000000,1708672623483,1708672623490
4027586341785,0.05773000,3.00000000,0.05775000,0.88000000,1708672623492,1708672623497
4027586347414,0.05773000,2.60000000,0.05775000,0.88000000,1708672623511,1708672623517
4027586351502,0.05773000,2.60000000,0.05776000,1.40000000,1708672623525,1708672623532
4027586354131,0.05774000,0.11000000,0.05776000,1.40000000,1708672623534,1708672623540
4027586354591,0.05774000,0.11000000,0.05775000,0.18000000,1708672623535,1708672623541
4027586363561,0.05774000,0.11000000,0.05775000,0.28000000,1708672623566,1708672623573
4027586364344,0.05774000,0.11000000,0.05775000,0.73000000,1708672623569,1708672623575
4027586369727,0.05774000,0.84000000,0.05775000,0.73000000,1708672623587,1708672623594
4027586369756,0.05774000,0.84000000,0.05775000,1.93000000,1708672623587,1708672623594
4027586370272,0.05774000,2.02000000,0.05775000,1.93000000,1708672623589,1708672623595
4027586370295,0.05774000,2.02000000,0.05775000,3.04000000,1708672623589,1708672623595
4027586370652,0.05774000,3.15000000,0.05775000,3.04000000,1708672623590,1708672623595
4027586370694,0.05774000,3.15000000,0.05775000,4.37000000,1708672623590,1708672623596
4027586442148,0.05774000,3.20000000,0.05775000,4.37000000,1708672624267,1708672624272
4027586442473,0.05774000,3.34000000,0.05775000,4.37000000,1708672624269,1708672624274
4027586444752,0.05774000,3.40000000,0.05775000,4.37000000,1708672624278,1708672624285
4027586674133,0.05774000,5.00000000,0.05775000,4.37000000,1708672629417,1708672629425
4027586682721,0.05774000,5.40000000,0.05775000,4.37000000,1708672629454,1708672629460
4027586691206,0.05774000,3.80000000,0.05775000,4.37000000,1708672629495,1708672629501
4027586705571,0.05774000,5.40000000,0.05775000,4.37000000,1708672629597,1708672629605
4027586711377,0.05774000,3.80000000,0.05775000,4.37000000,1708672629649,1708672629655
4027586714512,0.05774000,5.40000000,0.05775000,4.37000000,1708672629695,1708672629700
4027586830422,0.05774000,5.40000000,0.05775000,4.27000000,1708672632621,1708672632628
4027586831246,0.05774000,3.80000000,0.05775000,4.27000000,1708672632626,1708672632632
4027586834266,0.05774000,5.40000000,0.05775000,4.27000000,1708672632640,1708672632646
4027586835860,0.05774000,5.00000000,0.05775000,4.27000000,1708672632652,1708672632656
4027586836003,0.05774000,5.40000000,0.05775000,4.27000000,1708672632653,1708672632657
4027586836769,0.05774000,5.00000000,0.05775000,4.27000000,1708672632659,1708672632665
4027586837491,0.05774000,5.40000000,0.05775000,4.27000000,1708672632663,1708672632668
4027586961824,0.05774000,7.00000000,0.05775000,4.27000000,1708672635165,1708672635171
4027587060217,0.05774000,7.00000000,0.05775000,2.94000000,1708672637156,1708672637162
4027587060253,0.05774000,7.00000000,0.05775000,1.83000000,1708672637157,1708672637162
4027587065829,0.05774000,5.40000000,0.05775000,1.83000000,1708672637172,1708672637180
4027587067459,0.05774000,7.00000000,0.05775000,1.83000000,1708672637177,1708672637184
4027587068676,0.05774000,5.40000000,0.05775000,1.83000000,1708672637180,1708672637188
4027587069577,0.05774000,7.00000000,0.05775000,1.83000000,1708672637183,1708672637191
4027587077110,0.05774000,5.40000000,0.05775000,1.83000000,1708672637215,1708672637221
4027587122598,0.05774000,5.40000000,0.05775000,3.17000000,1708672637415,1708672637421
4027587325855,0.05774000,5.40000000,0.05775000,4.38000000,1708672640094,1708672640099
4027587326258,0.05774000,5.35000000,0.05775000,4.38000000,1708672640095,1708672640103
4027587326392,0.05774000,5.21000000,0.05775000,4.38000000,1708672640095,1708672640103
4027587326605,0.05774000,5.15000000,0.05775000,4.38000000,1708672640096,1708672640105
4027587327329,0.05774000,5.15000000,0.05775000,4.66000000,1708672640097,1708672640107
4027587328302,0.05774000,5.15000000,0.05775000,4.74000000,1708672640098,1708672640111
4027587328381,0.05774000,5.04000000,0.05775000,4.74000000,1708672640098,1708672640111
4027587341080,0.05774000,3.44000000,0.05775000,4.74000000,1708672640127,1708672640146
4027587342379,0.05774000,3.04000000,0.05775000,4.74000000,1708672640134,1708672640149
4027587344669,0.05774000,3.04000000,0.05775000,4.66000000,1708672640141,1708672640153
4027587346172,0.05773000,5.80000000,0.05774000,0.36000000,1708672640144,1708672640157
4027587346515,0.05773000,5.00000000,0.05774000,0.36000000,1708672640145,1708672640157
4027587347786,0.05773000,5.00000000,0.05774000,1.12000000,1708672640148,1708672640160
4027587347963,0.05773000,5.00000000,0.05774000,1.88000000,1708672640149,1708672640160
4027587348785,0.05773000,5.00000000,0.05774000,2.64000000,1708672640151,1708672640162
4027587350022,0.05773000,5.20000000,0.05774000,2.64000000,1708672640155,1708672640164
4027587350206,0.05773000,5.60000000,0.05774000,2.64000000,1708672640155,1708672640165
4027587350258,0.05773000,5.60000000,0.05774000,3.40000000,1708672640155,1708672640165
4027587350556,0.05773000,5.60000000,0.05774000,4.16000000,1708672640156,1708672640166
4027587352956,0.05773000,2.20000000,0.05774000,4.16000000,1708672640163,1708672640173
4027587353952,0.05773000,2.39000000,0.05774000,4.16000000,1708672640166,1708672640177
4027587354824,0.05773000,0.79000000,0.05774000,4.16000000,1708672640168,1708672640179
4027587355289,0.05773000,1.99000000,0.05774000,4.16000000,1708672640169,1708672640180
4027587357257,0.05773000,0.79000000,0.05774000,4.16000000,1708672640176,1708672640184
4027587369764,0.05773000,0.59000000,0.05774000,4.16000000,1708672640220,1708672640225
4027587406352,0.05773000,1.89000000,0.05774000,4.16000000,1708672640359,1708672640363
4027587406353,0.05773000,1.89000000,0.05774000,5.46000000,1708672640359,1708672640363
4027587406375,0.05773000,3.25000000,0.05774000,5.46000000,1708672640359,1708672640363
4027587406376,0.05773000,3.25000000,0.05774000,6.69000000,1708672640359,1708672640363
4027587406382,0.05773000,4.06000000,0.05774000,6.69000000,1708672640359,1708672640363
4027587406387,0.05773000,4.06000000,0.05774000,7.86000000,1708672640359,1708672640363
4027587415071,0.05773000,3.66000000,0.05774000,7.86000000,1708672640437,1708672640442
4027587416273,0.05773000,4.46000000,0.05774000,7.86000000,1708672640452,1708672640459
4027587417317,0.05773000,3.66000000,0.05774000,7.86000000,1708672640464,1708672640470
4027587432639,0.05773000,3.66000000,0.05774000,157.86000000,1708672640690,1708672640695
4027587447190,0.05772000,2.66000000,0.05774000,157.86000000,1708672640892,1708672640896
4027587447326,0.05772000,2.66000000,0.05773000,0.37000000,1708672640893,1708672640897
4027587448079,0.05772000,2.66000000,0.05773000,1.11000000,1708672640898,1708672640902
4027587448774,0.05772000,2.66000000,0.05773000,1.87000000,1708672640905,1708672640912
4027587448922,0.05772000,2.66000000,0.05773000,1.50000000,1708672640905,1708672640912
4027587449068,0.05772000,3.34000000,0.05773000,1.50000000,1708672640906,1708672640913
4027587449451,0.05772000,3.12000000,0.05773000,1.50000000,1708672640908,1708672640913
4027587482843,0.05772000,3.12000000,0.05773000,2.66000000,1708672641227,1708672641232
4027587482993,0.05772000,3.12000000,0.05773000,3.94000000,1708672641229,1708672641234
4027587482994,0.05772000,4.30000000,0.05773000,3.94000000,1708672641229,1708672641234
4027587483027,0.05772000,4.30000000,0.05773000,5.20000000,1708672641229,1708672641234
4027587503480,0.05772000,3.10000000,0.05773000,5.20000000,1708672641464,1708672641469
4027587503675,0.05772000,3.90000000,0.05773000,5.20000000,1708672641466,1708672641471
4027587537343,0.05772000,3.10000000,0.05773000,5.20000000,1708672641800,1708672641805
4027587537450,0.05772000,3.50000000,0.05773000,5.20000000,1708672641802,1708672641807
4027587564867,0.05772000,3.43000000,0.05773000,5.20000000,1708672642219,1708672642225
4027587564871,0.05772000,3.32000000,0.05773000,5.20000000,1708672642219,1708672642225
4027587570614,0.05772000,2.92000000,0.05773000,5.20000000,1708672642301,1708672642306
4027588103094,0.05772000,2.75000000,0.05773000,5.20000000,1708672648410,1708672648416
4027588122697,0.05771000,16.11000000,0.05773000,5.20000000,1708672648548,1708672648554
4027588122709,0.05771000,16.11000000,0.05772000,0.33000000,1708672648548,1708672648554
4027588122756,0.05771000,16.11000000,0.05772000,1.55000000,1708672648548,1708672648554
4027588122762,0.05771000,16.11000000,0.05772000,2.82000000,1708672648548,1708672648554
4027588122766,0.05771000,16.11000000,0.05772000,4.07000000,1708672648548,1708672648554
4027588122767,0.05771000,16.11000000,0.05772000,4.43000000,1708672648548,1708672648554
4027588122768,0.05771000,16.20000000,0.05772000,4.43000000,1708672648548,1708672648554
4027588131979,0.05771000,16.50000000,0.05772000,4.43000000,1708672648663,1708672648669
4027588366830,0.05771000,14.90000000,0.05772000,4.43000000,1708672653979,1708672653984
4027588366930,0.05771000,15.70000000,0.05772000,4.43000000,1708672653980,1708672653987
4027588367153,0.05771000,14.90000000,0.05772000,4.43000000,1708672653981,1708672653987
4027588474929,0.05770000,3.62000000,0.05772000,4.43000000,1708672656408,1708672656419
4027588476044,0.05770000,3.62000000,0.05771000,0.37000000,1708672656410,1708672656421
4027588479342,0.05770000,3.62000000,0.05772000,4.43000000,1708672656421,1708672656427
4027588479633,0.05770000,3.62000000,0.05771000,1.20000000,1708672656422,1708672656428
4027588479663,0.05770000,3.62000000,0.05771000,1.22000000,1708672656422,1708672656428
4027588479674,0.05770000,3.62000000,0.05771000,1.67000000,1708672656422,1708672656428
4027588479878,0.05770000,3.62000000,0.05771000,2.88000000,1708672656423,1708672656429
4027588480078,0.05770000,3.62000000,0.05771000,3.12000000,1708672656424,1708672656431
4027588480088,0.05770000,3.62000000,0.05771000,3.22000000,1708672656424,1708672656432
4027588480090,0.05770000,3.62000000,0.05771000,4.56000000,1708672656424,1708672656432
4027588525641,0.05770000,3.62000000,0.05771000,154.56000000,1708672656910,1708672656915
4027588589656,0.05769000,6.46000000,0.05770000,0.30000000,1708672658314,1708672658319
4027588589669,0.05769000,6.46000000,0.05770000,1.54000000,1708672658315,1708672658321
4027588589686,0.05769000,6.46000000,0.05770000,2.76000000,1708672658315,1708672658321
4027588589734,0.05769000,8.06000000,0.05770000,2.76000000,1708672658316,1708672658321
4027588589750,0.05769000,8.06000000,0.05770000,3.12000000,1708672658317,1708672658323
4027588589885,0.05769000,8.06000000,0.05770000,2.82000000,1708672658319,1708672658326
4027588615817,0.05769000,8.06000000,0.05770000,3.98000000,1708672659025,1708672659028
4027588873567,0.05769000,7.06000000,0.05770000,3.98000000,1708672664316,1708672664322
4027589321669,0.05769000,7.26000000,0.05770000,3.98000000,1708672673757,1708672673762
4027589342483,0.05769000,7.06000000,0.05770000,3.98000000,1708672673946,1708672673953
4027589392349,0.05769000,8.66000000,0.05770000,3.98000000,1708672674313,1708672674319
4027589397616,0.05769000,7.06000000,0.05770000,3.98000000,1708672674329,1708672674338
4027589530534,0.05769000,6.66000000,0.05770000,3.98000000,1708672675892,1708672675898
4027589532184,0.05769000,3.47000000,0.05770000,3.98000000,1708672675901,1708672675906
4027589540416,0.05769000,2.47000000,0.05770000,3.98000000,1708672675975,1708672675980
4027589600485,0.05769000,0.87000000,0.05770000,3.98000000,1708672677320,1708672677325
4027589600615,0.05769000,0.38000000,0.05770000,3.98000000,1708672677324,1708672677331
4027590384994,0.05769000,0.38000000,0.05770000,153.98000000,1708672691791,1708672691796
4027590386366,0.05768000,9.77000000,0.05769000,0.73000000,1708672691823,1708672691830
4027590386432,0.05768000,9.77000000,0.05769000,0.38000000,1708672691825,1708672691830
4027590386440,0.05768000,9.77000000,0.05769000,1.14000000,1708672691825,1708672691830
4027590386471,0.05768000,7.47000000,0.05769000,1.14000000,1708672691826,1708672691832
4027590394643,0.05768000,7.47000000,0.05769000,2.33000000,1708672692054,1708672692061
4027590394658,0.05768000,7.47000000,0.05769000,3.45000000,1708672692055,1708672692061
4027590394850,0.05768000,7.47000000,0.05769000,4.72000000,1708672692057,1708672692063
4027590497961,0.05768000,7.67000000,0.05769000,4.72000000,1708672693222,1708672693229
4027590612554,0.05768000,7.67000000,0.05769000,3.60000000,1708672694597,1708672694602
4027590612558,0.05768000,7.67000000,0.05769000,3.22000000,1708672694598,1708672694602
4027590612560,0.05768000,7.67000000,0.05769000,2.46000000,1708672694598,1708672694602
4027590622660,0.05768000,7.67000000,0.05769000,2.03000000,1708672694765,1708672694770
4027590622669,0.05768000,7.67000000,0.05769000,1.65000000,1708672694766,1708672694770
4027590622926,0.05768000,7.67000000,0.05769000,0.38000000,1708672694769,1708672694774
4027590622939,0.05769000,0.36000000,0.05771000,1.70000000,1708672694769,1708672694774
4027590623010,0.05769000,0.58000000,0.05771000,1.70000000,1708672694770,1708672694776
4027590623026,0.05769000,0.94000000,0.05771000,1.70000000,1708672694770,1708672694776
4027590623174,0.05770000,0.34000000,0.05771000,1.70000000,1708672694772,1708672694777
4027590623385,0.05770000,0.34000000,0.05771000,2.89000000,1708672694775,1708672694780
4027590626909,0.05770000,1.05000000,0.05771000,2.89000000,1708672694810,1708672694817
4027590627506,0.05770000,1.05000000,0.05771000,4.18000000,1708672694816,1708672694821
4027590634635,0.05770000,1.05000000,0.05771000,4.54000000,1708672694891,1708672694899
4027590635470,0.05770000,0.71000000,0.05771000,4.54000000,1708672694895,1708672694902
4027590652431,0.05770000,0.71000000,0.05771000,154.54000000,1708672695045,1708672695051
4027590652878,0.05769000,0.22000000,0.05771000,154.54000000,1708672695052,1708672695058
4027590652898,0.05769000,0.22000000,0.05770000,0.38000000,1708672695052,1708672695058
4027590653192,0.05769000,0.22000000,0.05770000,0.76000000,1708672695054,1708672695059
4027590653257,0.05769000,0.22000000,0.05770000,1.14000000,1708672695054,1708672695060
4027590653439,0.05769000,0.22000000,0.05770000,1.44000000,1708672695055,1708672695061
4027590653452,0.05769000,0.22000000,0.05770000,1.61000000,1708672695055,1708672695061
4027590666287,0.05769000,0.22000000,0.05770000,2.82000000,1708672695274,1708672695279
4027590666422,0.05769000,0.22000000,0.05770000,4.14000000,1708672695277,1708672695281
4027590666424,0.05769000,1.00000000,0.05770000,4.14000000,1708672695277,1708672695281
4027590667606,0.05769000,1.00000000,0.05770000,5.46000000,1708672695299,1708672695304
4027590695495,0.05769000,0.78000000,0.05770000,5.46000000,1708672695942,1708672695947
4027590839023,0.05769000,0.78000000,0.05770000,5.16000000,1708672699225,1708672699239
4027590839165,0.05769000,0.78000000,0.05770000,4.99000000,1708672699225,1708672699239
4027590872209,0.05769000,1.18000000,0.05770000,4.99000000,1708672699327,1708672699337
4027590875865,0.05769000,0.78000000,0.05770000,4.99000000,1708672699338,1708672699345
4027590920526,0.05769000,0.71000000,0.05770000,4.99000000,1708672699929,1708672699935
4027591906684,0.05769000,1.11000000,0.05770000,4.99000000,1708672716649,1708672716654
4027591913406,0.05769000,0.71000000,0.05770000,4.99000000,1708672716726,1708672716732
4027591983883,0.05768000,8.32000000,0.05769000,0.38000000,1708672717896,1708672717907
4027591984191,0.05768000,8.32000000,0.05769000,0.76000000,1708672717896,1708672717908
4027591984283,0.05768000,8.32000000,0.05769000,1.14000000,1708672717897,1708672717908
4027591985443,0.05768000,6.72000000,0.05769000,1.14000000,1708672717899,1708672717910
4027591986431,0.05768000,2.04000000,0.05769000,1.89000000,1708672717900,1708672717915
4027591986432,0.05768000,2.04000000,0.05769000,2.27000000,1708672717900,1708672717915
4027591986890,0.05768000,2.04000000,0.05769000,2.65000000,1708672717901,1708672717915
4027591987266,0.05768000,1.56000000,0.05769000,2.65000000,1708672717902,1708672717915
4027591987457,0.05768000,1.18000000,0.05769000,2.65000000,1708672717903,1708672717915
4027591987629,0.05767000,4.79000000,0.05769000,2.65000000,1708672717903,1708672717915
4027591987667,0.05767000,4.79000000,0.05769000,3.03000000,1708672717903,1708672717915
4027591987687,0.05767000,6.39000000,0.05769000,3.03000000,1708672717903,1708672717915
4027591988320,0.05767000,6.39000000,0.05769000,3.29000000,1708672717906,1708672717917
4027591988377,0.05767000,4.79000000,0.05769000,3.29000000,1708672717906,1708672717917
4027591989758,0.05768000,1.60000000,0.05769000,3.29000000,1708672717910,1708672717919
4027591990380,0.05767000,3.79000000,0.05769000,3.29000000,1708672717912,1708672717920
4027591990624,0.05768000,0.40000000,0.05769000,3.29000000,1708672717913,1708672717921
4027591990725,0.05768000,0.04000000,0.05769000,3.29000000,1708672717913,1708672717921
4027591991043,0.05767000,3.79000000,0.05769000,2.91000000,1708672717914,1708672717922
4027591992019,0.05767000,5.39000000,0.05769000,2.91000000,1708672717917,1708672717924
4027591992128,0.05767000,5.39000000,0.05769000,2.53000000,1708672717917,1708672717924
4027591992449,0.05767000,5.39000000,0.05768000,0.36000000,1708672717919,1708672717925
4027591992781,0.05767000,3.79000000,0.05768000,0.36000000,1708672717920,1708672717927
4027591992994,0.05767000,4.59000000,0.05768000,0.36000000,1708672717921,1708672717929
4027591993403,0.05767000,4.99000000,0.05768000,0.36000000,1708672717924,1708672717929
4027591993411,0.05767000,4.19000000,0.05768000,0.36000000,1708672717924,1708672717929
4027591993419,0.05767000,3.79000000,0.05768000,0.36000000,1708672717924,1708672717929
4027591993568,0.05767000,4.19000000,0.05768000,0.36000000,1708672717926,1708672717931
4027591996698,0.05767000,4.19000000,0.05768000,0.85000000,1708672717938,1708672717946
4027591998570,0.05767000,4.19000000,0.05768000,1.12000000,1708672717943,1708672717949
4027592004747,0.05767000,3.30000000,0.05768000,1.12000000,1708672717963,1708672717970
4027592011052,0.05767000,3.30000000,0.05768000,0.76000000,1708672717985,1708672717993
4027592021630,0.05767000,3.70000000,0.05768000,0.76000000,1708672718043,1708672718047
4027592022906,0.05767000,3.70000000,0.05768000,0.27000000,1708672718053,1708672718058
4027592022910,0.05767000,3.70000000,0.05770000,1.60000000,1708672718053,1708672718058
4027592023119,0.05767000,3.47000000,0.05770000,1.60000000,1708672718055,1708672718062
4027592023120,0.05767000,3.30000000,0.05770000,1.60000000,1708672718055,1708672718062
4027592023122,0.05767000,3.16000000,0.05770000,1.60000000,1708672718055,1708672718062
4027592023128,0.05767000,3.00000000,0.05770000,1.60000000,1708672718055,1708672718062
4027592023132,0.05767000,2.86000000,0.05770000,1.60000000,1708672718055,1708672718062
4027592023354,0.05767000,1.85000000,0.05770000,1.60000000,1708672718057,1708672718064
4027592023495,0.05767000,1.85000000,0.05769000,0.36000000,1708672718059,1708672718065
4027592023838,0.05767000,1.45000000,0.05769000,0.36000000,1708672718063,1708672718069
4027592023856,0.05767000,1.45000000,0.05768000,0.45000000,1708672718064,1708672718069
4027592029249,0.05767000,2.56000000,0.05768000,0.45000000,1708672718118,1708672718125
4027592029693,0.05767000,3.29000000,0.05768000,0.45000000,1708672718123,1708672718130
4027592029694,0.05767000,3.29000000,0.05768000,1.69000000,1708672718123,1708672718130
4027592029701,0.05767000,3.29000000,0.05768000,3.06000000,1708672718123,1708672718130
4027592036180,0.05767000,3.29000000,0.05768000,4.20000000,1708672718197,1708672718201
4027592065194,0.05767000,2.74000000,0.05768000,4.20000000,1708672718668,1708672718675
4027592079440,0.05767000,2.34000000,0.05768000,4.20000000,1708672718805,1708672718809
4027592096997,0.05767000,3.22000000,0.05768000,4.20000000,1708672719029,1708672719037
4027592107005,0.05767000,3.33000000,0.05768000,4.20000000,1708672719186,1708672719192
4027592108948,0.05767000,3.45000000,0.05768000,4.20000000,1708672719201,1708672719207
4027592109549,0.05767000,3.55000000,0.05768000,4.20000000,1708672719205,1708672719210
4027592112163,0.05767000,3.58000000,0.05768000,4.20000000,1708672719231,1708672719235
4027592227242,0.05767000,3.98000000,0.05768000,4.20000000,1708672721586,1708672721592
4027592239298,0.05767000,3.98000000,0.05768000,3.06000000,1708672721934,1708672721938
4027592240835,0.05767000,3.98000000,0.05768000,1.82000000,1708672721937,1708672721945
4027592241574,0.05767000,5.58000000,0.05768000,1.82000000,1708672721940,1708672721949
4027592242379,0.05767000,5.58000000,0.05768000,0.45000000,1708672721942,1708672721950
4027592246150,0.05767000,5.58000000,0.05771000,11.18000000,1708672721956,1708672721961
4027592246426,0.05767000,5.18000000,0.05771000,11.18000000,1708672721957,1708672721963
4027592247660,0.05767000,5.18000000,0.05771000,10.38000000,1708672721963,1708672721969
4027592247665,0.05767000,5.18000000,0.05771000,9.18000000,1708672721963,1708672721969
4027592247809,0.05767000,5.18000000,0.05771000,9.58000000,1708672721965,1708672721969
4027592247810,0.05767000,5.18000000,0.05771000,10.18000000,1708672721965,1708672721969
4027592248312,0.05767000,5.18000000,0.05771000,9.58000000,1708672721971,1708672721976
4027592248467,0.05767000,5.18000000,0.05771000,9.98000000,1708672721972,1708672721978
4027592248647,0.05767000,4.07000000,0.05771000,9.98000000,1708672721973,1708672721978
4027592248661,0.05767000,4.07000000,0.05771000,5.71000000,1708672721973,1708672721978
4027592248705,0.05767000,3.19000000,0.05771000,5.71000000,1708672721973,1708672721978
4027592248756,0.05767000,2.46000000,0.05771000,5.71000000,1708672721973,1708672721980
4027592248758,0.05767000,2.46000000,0.05770000,0.36000000,1708672721973,1708672721981
4027592248908,0.05768000,0.36000000,0.05770000,0.36000000,1708672721974,1708672721981
4027592252834,0.05769000,0.49000000,0.05770000,0.36000000,1708672721989,1708672721995
4027592252848,0.05769000,0.84000000,0.05770000,0.36000000,1708672721989,1708672721995
4027592260932,0.05769000,0.89000000,0.05770000,0.36000000,1708672722037,1708672722043
4027592261586,0.05769000,0.40000000,0.05770000,0.36000000,1708672722041,1708672722047
4027592277948,0.05769000,0.40000000,0.05770000,1.53000000,1708672722182,1708672722187
4027592278136,0.05769000,0.40000000,0.05770000,2.84000000,1708672722185,1708672722191
4027592279044,0.05769000,1.68000000,0.05770000,2.84000000,1708672722199,1708672722204
4027592279050,0.05769000,1.68000000,0.05770000,4.16000000,1708672722199,1708672722204
4027592279398,0.05769000,2.79000000,0.05770000,4.16000000,1708672722204,1708672722209
4027592279409,0.05769000,3.65000000,0.05770000,4.16000000,1708672722204,1708672722209
4027592353099,0.05769000,2.39000000,0.05770000,4.16000000,1708672723788,1708672723799
4027592353573,0.05769000,1.28000000,0.05770000,4.16000000,1708672723789,1708672723800
4027592354751,0.05767000,5.58000000,0.05770000,4.16000000,1708672723791,1708672723803
4027592355763,0.05767000,5.58000000,0.05769000,0.36000000,1708672723793,1708672723807
4027592355828,0.05767000,5.58000000,0.05769000,0.72000000,1708672723793,1708672723807
4027592356220,0.05767000,5.58000000,0.05769000,1.08000000,1708672723794,1708672723808
4027592356272,0.05767000,5.58000000,0.05769000,1.44000000,1708672723794,1708672723808
4027592356289,0.05767000,5.58000000,0.05769000,1.80000000,1708672723794,1708672723808
4027592356393,0.05767000,5.58000000,0.05769000,2.16000000,1708672723794,1708672723808
4027592356734,0.05767000,5.58000000,0.05769000,2.52000000,1708672723795,1708672723808
4027592357145,0.05767000,5.58000000,0.05769000,2.88000000,1708672723796,1708672723808
4027592357609,0.05767000,5.58000000,0.05769000,3.00000000,1708672723797,1708672723809
4027592358197,0.05767000,4.38000000,0.05769000,3.00000000,1708672723799,1708672723809
4027592358199,0.05767000,5.18000000,0.05769000,3.00000000,1708672723799,1708672723810
4027592360653,0.05767000,5.58000000,0.05769000,3.00000000,1708672723807,1708672723815
4027592362529,0.05767000,4.78000000,0.05769000,3.00000000,1708672723813,1708672723819
4027592364853,0.05767000,4.38000000,0.05769000,3.00000000,1708672723824,1708672723830
