update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3930101982224,0.05364000,4.06000000,0.05365000,1.89000000,1707043917455,1707043917460
3930102048074,0.05364000,3.25000000,0.05365000,1.89000000,1707043919126,1707043919133
3930102059600,0.05364000,3.25000000,0.05365000,1.79000000,1707043919238,1707043919243
3930102061319,0.05364000,3.25000000,0.05365000,1.89000000,1707043919252,1707043919257
3930102069653,0.05364000,3.25000000,0.05365000,1.79000000,1707043919295,1707043919302
3930102073723,0.05364000,3.25000000,0.05365000,1.82000000,1707043919308,1707043919314
3930102073815,0.05364000,4.06000000,0.05365000,1.82000000,1707043919309,1707043919314
3930102093525,0.05364000,4.06000000,0.05365000,1.42000000,1707043919367,1707043919377
3930102143455,0.05364000,4.06000000,0.05365000,0.10000000,1707043919766,1707043919771
3930102205509,0.05364000,4.06000000,0.05365000,0.58000000,1707043920386,1707043920391
3930102461217,0.05364000,4.06000000,0.05365000,1.89000000,1707043926126,1707043926130
3930102557489,0.05364000,3.25000000,0.05365000,1.89000000,1707043928617,1707043928623
3930102598905,0.05364000,2.95000000,0.05365000,1.89000000,1707043928961,1707043928968
3930102939747,0.05364000,2.95000000,0.05365000,1.86000000,1707043937996,1707043938002
3930103016491,0.05364000,3.76000000,0.05365000,1.86000000,1707043940421,1707043940430
3930103017833,0.05364000,3.85000000,0.05365000,1.86000000,1707043940424,1707043940432
3930103022442,0.05364000,3.85000000,0.05365000,1.38000000,1707043940436,1707043940442
3930103442850,0.05364000,3.76000000,0.05365000,1.38000000,1707043952697,1707043952702
3930103456406,0.05364000,2.95000000,0.05365000,1.38000000,1707043952869,1707043952873
3930103461934,0.05364000,2.95000000,0.05365000,1.90000000,1707043952941,1707043952946
3930103529137,0.05364000,2.95000000,0.05365000,2.30000000,1707043953730,1707043953735
3930103529182,0.05364000,2.95000000,0.05365000,2.70000000,1707043953731,1707043953737
3930103529351,0.05364000,2.95000000,0.05365000,3.50000000,1707043953732,1707043953737
3930103535183,0.05364000,2.95000000,0.05365000,5.10000000,1707043953782,1707043953788
3930103568935,0.05364000,2.95000000,0.05365000,6.70000000,1707043954343,1707043954348
3930103681309,0.05364000,1.33000000,0.05365000,6.70000000,1707043956858,1707043956863
3930103682178,0.05364000,1.33000000,0.05365000,5.10000000,1707043956883,1707043956888
3930103915332,0.05363000,0.94000000,0.05365000,5.10000000,1707043961952,1707043961959
3930103919043,0.05363000,0.94000000,0.05364000,0.04000000,1707043961962,1707043961969
3930103920176,0.05363000,2.58000000,0.05364000,0.04000000,1707043961965,1707043961971
3930103927540,0.05363000,2.58000000,0.05364000,0.52000000,1707043961990,1707043961995
3930103927810,0.05363000,2.54000000,0.05364000,0.52000000,1707043961991,1707043961996
3930103930350,0.05363000,2.54000000,0.05364000,0.62000000,1707043962005,1707043962011
3930103932666,0.05363000,2.54000000,0.05364000,2.22000000,1707043962016,1707043962021
3930103942516,0.05363000,2.54000000,0.05364000,2.12000000,1707043962064,1707043962071
3930103948185,0.05363000,2.54000000,0.05364000,2.52000000,1707043962115,1707043962120
3930103948195,0.05363000,2.54000000,0.05364000,2.92000000,1707043962115,1707043962120
3930103948755,0.05363000,2.54000000,0.05364000,3.02000000,1707043962121,1707043962126
3930103953870,0.05363000,2.54000000,0.05364000,2.62000000,1707043962181,1707043962186
3930103953874,0.05363000,2.54000000,0.05364000,2.22000000,1707043962181,1707043962186
3930103953947,0.05363000,2.54000000,0.05364000,2.42000000,1707043962182,1707043962186
3930104083613,0.05363000,2.54000000,0.05364000,3.22000000,1707043963539,1707043963545
3930104227895,0.05363000,2.54000000,0.05364000,3.12000000,1707043966385,1707043966391
3930104250207,0.05363000,2.54000000,0.05364000,4.72000000,1707043966482,1707043966487
3930104250212,0.05363000,2.54000000,0.05364000,6.32000000,1707043966482,1707043966487
3930104251480,0.05363000,2.54000000,0.05364000,4.72000000,1707043966487,1707043966493
3930104251500,0.05363000,2.54000000,0.05364000,3.12000000,1707043966487,1707043966493
3930104251749,0.05363000,2.54000000,0.05364000,3.92000000,1707043966488,1707043966493
3930104323023,0.05363000,1.73000000,0.05364000,3.92000000,1707043966750,1707043966754
3930104362332,0.05363000,2.54000000,0.05364000,3.92000000,1707043967198,1707043967205
3930104372073,0.05363000,2.54000000,0.05364000,5.52000000,1707043967236,1707043967241
3930104413659,0.05363000,2.54000000,0.05364000,3.92000000,1707043967728,1707043967733
3930104422908,0.05363000,2.54000000,0.05364000,3.44000000,1707043967833,1707043967838
3930104618389,0.05363000,2.54000000,0.05364000,5.04000000,1707043971395,1707043971400
3930104621046,0.05363000,2.54000000,0.05364000,6.64000000,1707043971443,1707043971447
3930104621159,0.05363000,1.73000000,0.05364000,6.64000000,1707043971446,1707043971451
3930104693563,0.05363000,1.73000000,0.05364000,7.18000000,1707043973124,1707043973130
3930104700098,0.05363000,1.64000000,0.05364000,7.18000000,1707043973313,1707043973318
3930104725783,0.05363000,1.64000000,0.05364000,10.38000000,1707043973940,1707043973944
3930104763561,0.05363000,1.34000000,0.05364000,10.38000000,1707043974210,1707043974214
3930104764557,0.05363000,1.34000000,0.05364000,8.78000000,1707043974225,1707043974230
3930104949294,0.05363000,1.34000000,0.05364000,11.98000000,1707043980077,1707043980085
3930105067358,0.05363000,1.34000000,0.05364000,8.78000000,1707043982076,1707043982082
3930105089678,0.05363000,1.34000000,0.05364000,7.18000000,1707043982571,1707043982576
3930105111825,0.05363000,1.34000000,0.05364000,8.78000000,1707043983136,1707043983142
3930105196912,0.05363000,1.34000000,0.05364000,11.98000000,1707043985344,1707043985349
3930105198092,0.05363000,1.34000000,0.05364000,8.78000000,1707043985368,1707043985374
3930105202068,0.05363000,1.34000000,0.05364000,11.98000000,1707043985461,1707043985467
3930105205132,0.05362000,3.23000000,0.05364000,11.98000000,1707043985536,1707043985542
3930105205213,0.05362000,3.23000000,0.05363000,2.38000000,1707043985539,1707043985545
3930105205214,0.05362000,3.23000000,0.05363000,2.92000000,1707043985539,1707043985545
3930105205215,0.05362000,3.23000000,0.05363000,4.88000000,1707043985539,1707043985545
3930105205246,0.05362000,3.23000000,0.05363000,4.92000000,1707043985540,1707043985545
3930105216118,0.05362000,5.00000000,0.05363000,4.92000000,1707043985833,1707043985838
3930105216849,0.05362000,5.00000000,0.05363000,2.54000000,1707043985840,1707043985845
3930105221080,0.05362000,4.78000000,0.05363000,2.54000000,1707043985884,1707043985888
3930105231312,0.05362000,4.78000000,0.05363000,4.14000000,1707043986113,1707043986117
3930105231391,0.05362000,4.55000000,0.05363000,4.14000000,1707043986116,1707043986122
3930105386346,0.05362000,4.55000000,0.05363000,2.54000000,1707043988044,1707043988049
3930105386585,0.05362000,4.55000000,0.05363000,3.74000000,1707043988047,1707043988054
3930105434504,0.05362000,4.55000000,0.05363000,2.54000000,1707043988620,1707043988626
3930105434650,0.05362000,4.55000000,0.05363000,3.34000000,1707043988624,1707043988629
3930106030837,0.05362000,4.46000000,0.05363000,3.34000000,1707044003184,1707044003189
3930106150715,0.05362000,4.55000000,0.05363000,3.34000000,1707044006315,1707044006321
3930106953453,0.05362000,4.55000000,0.05363000,2.54000000,1707044030670,1707044030673
3930107464391,0.05362000,4.55000000,0.05363000,0.58000000,1707044040068,1707044040074
3930107779053,0.05362000,4.55000000,0.05363000,0.04000000,1707044048792,1707044048797
3930107798469,0.05363000,0.28000000,0.05364000,9.81000000,1707044049155,1707044049161
3930107798546,0.05363000,0.85000000,0.05364000,9.81000000,1707044049157,1707044049163
3930107798587,0.05363000,0.94000000,0.05364000,9.81000000,1707044049158,1707044049165
3930107798603,0.05363000,0.98000000,0.05364000,9.81000000,1707044049159,1707044049165
3930107798605,0.05363000,1.62000000,0.05364000,9.81000000,1707044049159,1707044049165
3930107798656,0.05363000,3.55000000,0.05364000,9.81000000,1707044049160,1707044049167
3930107798663,0.05363000,5.36000000,0.05364000,9.81000000,1707044049160,1707044049167
3930107798697,0.05363000,6.17000000,0.05364000,9.81000000,1707044049161,1707044049167
3930107801708,0.05363000,6.13000000,0.05364000,9.81000000,1707044049262,1707044049268
3930107864653,0.05363000,6.13000000,0.05364000,7.41000000,1707044050847,1707044050852
3930107864658,0.05363000,6.13000000,0.05364000,5.81000000,1707044050847,1707044050852
3930107864662,0.05363000,6.13000000,0.05364000,4.21000000,1707044050847,1707044050852
3930107865119,0.05363000,6.13000000,0.05364000,4.01000000,1707044050865,1707044050871
3930107956872,0.05363000,6.13000000,0.05364000,0.04000000,1707044054029,1707044054036
3930108470727,0.05363000,5.49000000,0.05364000,0.04000000,1707044068220,1707044068226
3930108472056,0.05363000,5.49000000,0.05364000,0.84000000,1707044068244,1707044068250
3930108476564,0.05363000,4.92000000,0.05364000,0.84000000,1707044068327,1707044068333
3930108678025,0.05363000,4.64000000,0.05364000,0.84000000,1707044074150,1707044074158
3930108859661,0.05363000,4.64000000,0.05364000,0.80000000,1707044077895,1707044077901
3930108862270,0.05363000,4.64000000,0.05365000,18.04000000,1707044077964,1707044077970
3930108862401,0.05364000,0.51000000,0.05365000,18.04000000,1707044077966,1707044077971
3930108862406,0.05364000,1.11000000,0.05365000,18.04000000,1707044077966,1707044077971
3930108862471,0.05364000,1.15000000,0.05365000,18.04000000,1707044077967,1707044077973
3930108862712,0.05364000,1.15000000,0.05365000,19.64000000,1707044077971,1707044077976
3930108863845,0.05364000,0.55000000,0.05365000,19.64000000,1707044077989,1707044077994
3930108863852,0.05364000,0.04000000,0.05365000,19.64000000,1707044077990,1707044077994
3930108867641,0.05363000,2.71000000,0.05365000,19.64000000,1707044078094,1707044078099
3930108867755,0.05363000,2.71000000,0.05364000,0.54000000,1707044078096,1707044078101
3930108867764,0.05363000,2.71000000,0.05364000,2.40000000,1707044078097,1707044078101
3930108867828,0.05363000,2.71000000,0.05364000,2.44000000,1707044078100,1707044078105
3930108869393,0.05363000,2.41000000,0.05364000,2.44000000,1707044078147,1707044078152
3930108869552,0.05363000,2.41000000,0.05364000,2.53000000,1707044078153,1707044078159
3930108870336,0.05363000,4.10000000,0.05364000,2.53000000,1707044078188,1707044078194
3930108878428,0.05363000,4.10000000,0.05364000,2.95000000,1707044078295,1707044078301
3930108882311,0.05363000,4.10000000,0.05364000,4.55000000,1707044078354,1707044078359
3930108886179,0.05363000,3.29000000,0.05364000,4.55000000,1707044078449,1707044078454
3930108887908,0.05363000,3.29000000,0.05364000,2.95000000,1707044078510,1707044078515
3930108887995,0.05363000,3.29000000,0.05364000,4.15000000,1707044078513,1707044078519
3930109006539,0.05363000,4.10000000,0.05364000,4.15000000,1707044083039,1707044083045
3930109013062,0.05363000,4.10000000,0.05364000,4.55000000,1707044083335,1707044083340
3930109013063,0.05363000,4.10000000,0.05364000,4.95000000,1707044083335,1707044083340
3930109288538,0.05363000,4.10000000,0.05364000,8.15000000,1707044092424,1707044092429
3930109288545,0.05363000,4.10000000,0.05364000,11.35000000,1707044092424,1707044092429
3930109341323,0.05363000,4.10000000,0.05364000,8.15000000,1707044094375,1707044094380
3930109341325,0.05363000,4.10000000,0.05364000,4.95000000,1707044094375,1707044094380
3930109457262,0.05363000,4.10000000,0.05364000,6.55000000,1707044098439,1707044098443
3930109592007,0.05363000,4.10000000,0.05364000,6.15000000,1707044101896,1707044101903
3930109592012,0.05363000,4.10000000,0.05364000,5.75000000,1707044101896,1707044101903
3930109592013,0.05363000,4.10000000,0.05364000,4.15000000,1707044101896,1707044101903
3930109592040,0.05363000,4.10000000,0.05364000,4.35000000,1707044101897,1707044101903
3930109651996,0.05363000,4.19000000,0.05364000,4.35000000,1707044102972,1707044102980
3930109667691,0.05363000,4.19000000,0.05364000,3.15000000,1707044103051,1707044103058
3930109668158,0.05363000,4.19000000,0.05364000,3.95000000,1707044103054,1707044103059
3930109673266,0.05363000,4.19000000,0.05364000,3.75000000,1707044103094,1707044103100
3930110551832,0.05363000,4.19000000,0.05364000,3.33000000,1707044129392,1707044129398
3930110571164,0.05363000,4.10000000,0.05364000,3.33000000,1707044129679,1707044129683
3930110722016,0.05363000,4.10000000,0.05364000,4.13000000,1707044134979,1707044134985
3930110727612,0.05363000,3.30000000,0.05364000,4.13000000,1707044135167,1707044135171
3930110727618,0.05363000,3.15000000,0.05364000,4.13000000,1707044135167,1707044135171
3930110760614,0.05363000,3.15000000,0.05364000,4.57000000,1707044136377,1707044136383
3930110777698,0.05363000,3.15000000,0.05364000,3.77000000,1707044136786,1707044136792
3930110777845,0.05363000,3.15000000,0.05364000,4.17000000,1707044136788,1707044136793
3930110913174,0.05363000,3.15000000,0.05364000,4.37000000,1707044141035,1707044141040
3930110913204,0.05363000,3.15000000,0.05364000,3.97000000,1707044141036,1707044141042
3930111060148,0.05363000,3.15000000,0.05364000,3.77000000,1707044145520,1707044145527
3930111296190,0.05363000,3.24000000,0.05364000,3.77000000,1707044151263,1707044151273
3930111324619,0.05363000,3.24000000,0.05364000,3.33000000,1707044151357,1707044151364
3930111358297,0.05363000,3.24000000,0.05364000,2.53000000,1707044151500,1707044151506
3930111358477,0.05363000,3.24000000,0.05364000,3.05000000,1707044151502,1707044151508
3930111358510,0.05363000,3.24000000,0.05364000,3.45000000,1707044151503,1707044151508
3930111446590,0.05363000,3.15000000,0.05364000,3.45000000,1707044152981,1707044152987
3930111610341,0.05363000,3.15000000,0.05364000,2.93000000,1707044156627,1707044156631
3930111875764,0.05363000,3.24000000,0.05364000,2.93000000,1707044163261,1707044163267
3930111936584,0.05363000,3.15000000,0.05364000,2.93000000,1707044165185,1707044165190
3930111944360,0.05363000,3.15000000,0.05364000,2.53000000,1707044165443,1707044165448
3930111956355,0.05363000,3.24000000,0.05364000,2.53000000,1707044165924,1707044165931
3930112356645,0.05363000,3.15000000,0.05364000,2.53000000,1707044178292,1707044178299
3930112479600,0.05363000,3.24000000,0.05364000,2.53000000,1707044181699,1707044181704
3930112698275,0.05363000,3.15000000,0.05364000,2.53000000,1707044190677,1707044190683
3930112887429,0.05363000,3.24000000,0.05364000,2.53000000,1707044198518,1707044198523
3930112958139,0.05363000,3.15000000,0.05364000,2.53000000,1707044200557,1707044200564
3930113037625,0.05363000,3.24000000,0.05364000,2.53000000,1707044203796,1707044203801
3930113119108,0.05363000,3.15000000,0.05364000,2.53000000,1707044206798,1707044206803
3930113312373,0.05363000,3.15000000,0.05364000,4.13000000,1707044213982,1707044213989
3930113438542,0.05363000,3.15000000,0.05364000,4.93000000,1707044218600,1707044218604
3930113438544,0.05363000,3.15000000,0.05364000,5.73000000,1707044218600,1707044218604
3930113438546,0.05363000,3.15000000,0.05364000,6.93000000,1707044218600,1707044218604
3930113438693,0.05363000,2.34000000,0.05364000,6.93000000,1707044218603,1707044218606
3930113482648,0.05363000,2.34000000,0.05364000,7.31000000,1707044220311,1707044220316
3930113500146,0.05363000,2.34000000,0.05364000,8.91000000,1707044220902,1707044220908
3930113500157,0.05363000,2.34000000,0.05364000,12.11000000,1707044220902,1707044220908
3930113606461,0.05363000,2.34000000,0.05364000,8.91000000,1707044224430,1707044224434
3930113606527,0.05363000,2.34000000,0.05364000,11.31000000,1707044224431,1707044224436
3930113622022,0.05363000,1.72000000,0.05364000,11.29000000,1707044225015,1707044225021
3930113623189,0.05363000,1.72000000,0.05364000,12.89000000,1707044225046,1707044225050
3930113628886,0.05363000,1.72000000,0.05364000,10.49000000,1707044225282,1707044225287
3930113628888,0.05363000,1.72000000,0.05364000,8.89000000,1707044225282,1707044225287
3930113628923,0.05363000,1.72000000,0.05364000,9.29000000,1707044225283,1707044225289
3930113645842,0.05363000,1.72000000,0.05364000,7.69000000,1707044226082,1707044226088
3930113687873,0.05363000,1.72000000,0.05364000,10.89000000,1707044227875,1707044227881
3930113724339,0.05363000,1.72000000,0.05364000,7.69000000,1707044228895,1707044228902
3930113749065,0.05363000,1.72000000,0.05364000,10.89000000,1707044229357,1707044229362
3930113951225,0.05363000,1.72000000,0.05364000,7.69000000,1707044236811,1707044236816
3930113951285,0.05363000,1.72000000,0.05364000,9.29000000,1707044236813,1707044236818
3930113964068,0.05363000,1.69000000,0.05364000,9.29000000,1707044237132,1707044237137
3930113964646,0.05363000,1.45000000,0.05364000,9.29000000,1707044237152,1707044237156
3930114069275,0.05363000,1.45000000,0.05364000,10.89000000,1707044241009,1707044241016
3930114069672,0.05363000,1.45000000,0.05364000,9.29000000,1707044241012,1707044241018
3930114077156,0.05363000,1.45000000,0.05364000,10.89000000,1707044241068,1707044241075
3930114079228,0.05363000,1.45000000,0.05364000,9.29000000,1707044241083,1707044241089
3930114079340,0.05363000,1.45000000,0.05364000,10.89000000,1707044241084,1707044241089
3930114324640,0.05363000,1.45000000,0.05364000,12.49000000,1707044248536,1707044248542
3930114385701,0.05362000,3.24000000,0.05364000,12.49000000,1707044249770,1707044249778
3930114386540,0.05362000,3.24000000,0.05364000,10.89000000,1707044249772,1707044249781
3930114386593,0.05362000,3.24000000,0.05363000,0.04000000,1707044249773,1707044249781
3930114387438,0.05362000,2.81000000,0.05363000,0.04000000,1707044249775,1707044249785
3930114387591,0.05362000,2.59000000,0.05363000,0.04000000,1707044249775,1707044249786
3930114388862,0.05362000,1.79000000,0.05363000,0.60000000,1707044249779,1707044249788
3930114389430,0.05362000,1.79000000,0.05363000,1.14000000,1707044249781,1707044249789
3930114389440,0.05362000,1.79000000,0.05363000,3.62000000,1707044249781,1707044249789
3930114392963,0.05362000,1.79000000,0.05363000,5.21000000,1707044249793,1707044249800
3930114393313,0.05362000,1.79000000,0.05363000,6.02000000,1707044249794,1707044249800
3930114393440,0.05362000,1.79000000,0.05363000,6.11000000,1707044249794,1707044249801
3930114395675,0.05362000,1.78000000,0.05363000,6.11000000,1707044249802,1707044249809
3930114404378,0.05362000,1.48000000,0.05363000,6.11000000,1707044249832,1707044249838
3930114408440,0.05362000,1.48000000,0.05363000,6.66000000,1707044249847,1707044249852
3930114422491,0.05362000,1.48000000,0.05363000,8.26000000,1707044249968,1707044249974
3930114445996,0.05362000,1.48000000,0.05363000,9.06000000,1707044250316,1707044250322
3930114446001,0.05362000,1.48000000,0.05363000,9.86000000,1707044250316,1707044250322
3930114582483,0.05362000,1.48000000,0.05363000,11.06000000,1707044254628,1707044254632
3930114583349,0.05362000,1.48000000,0.05363000,9.86000000,1707044254679,1707044254685
3930114583382,0.05362000,1.48000000,0.05363000,10.66000000,1707044254680,1707044254686
3930114618329,0.05362000,1.48000000,0.05363000,12.26000000,1707044255795,1707044255801
3930114618413,0.05362000,1.48000000,0.05363000,15.46000000,1707044255796,1707044255801
3930114618418,0.05362000,1.48000000,0.05363000,21.86000000,1707044255796,1707044255801
3930114618633,0.05362000,1.48000000,0.05363000,31.46000000,1707044255804,1707044255808
3930114619702,0.05362000,1.18000000,0.05363000,31.46000000,1707044255823,1707044255828
3930114665507,0.05362000,1.18000000,0.05363000,33.06000000,1707044257084,1707044257092
3930114682473,0.05362000,1.18000000,0.05363000,34.66000000,1707044257229,1707044257235
3930114717153,0.05362000,1.18000000,0.05363000,36.26000000,1707044257727,1707044257732
3930114717157,0.05362000,1.18000000,0.05363000,39.46000000,1707044257727,1707044257732
3930114871464,0.05362000,1.18000000,0.05363000,40.72000000,1707044261926,1707044261930
3930115415385,0.05362000,1.18000000,0.05363000,39.12000000,1707044277799,1707044277808
3930115424884,0.05362000,1.18000000,0.05363000,39.52000000,1707044277829,1707044277837
3930115437755,0.05362000,1.18000000,0.05363000,39.12000000,1707044277868,1707044277875
3930115438539,0.05362000,1.18000000,0.05363000,39.52000000,1707044277872,1707044277877
3930115439569,0.05362000,1.18000000,0.05363000,39.12000000,1707044277877,1707044277882
3930115681778,0.05362000,1.18000000,0.05363000,40.72000000,1707044285037,1707044285042
3930115863904,0.05362000,1.18000000,0.05363000,42.32000000,1707044290642,1707044290647
3930116500781,0.05362000,1.18000000,0.05363000,40.72000000,1707044309153,1707044309157
3930116504027,0.05362000,1.18000000,0.05363000,39.12000000,1707044309186,1707044309191
3930116504228,0.05362000,1.18000000,0.05363000,39.92000000,1707044309189,1707044309193
3930116505850,0.05362000,1.18000000,0.05363000,39.12000000,1707044309216,1707044309221
3930116510329,0.05362000,1.18000000,0.05363000,40.72000000,1707044309293,1707044309299
3930117156809,0.05362000,1.18000000,0.05363000,39.12000000,1707044332157,1707044332162
3930117157417,0.05362000,1.18000000,0.05363000,39.92000000,1707044332161,1707044332166
3930117158009,0.05362000,1.18000000,0.05363000,39.12000000,1707044332167,1707044332172
3930117175021,0.05362000,1.99000000,0.05363000,39.12000000,1707044332459,1707044332465
3930117186767,0.05362000,2.08000000,0.05363000,39.12000000,1707044332674,1707044332680
3930117348467,0.05362000,1.99000000,0.05363000,39.12000000,1707044337080,1707044337087
3930117546034,0.05362000,1.99000000,0.05363000,40.72000000,1707044342280,1707044342284
3930117550912,0.05362000,1.99000000,0.05363000,43.92000000,1707044342363,1707044342368
3930117551168,0.05362000,1.18000000,0.05363000,43.92000000,1707044342368,1707044342373
3930118004324,0.05362000,1.18000000,0.05363000,40.72000000,1707044359174,1707044359179
3930118004346,0.05362000,1.18000000,0.05363000,42.32000000,1707044359176,1707044359181
3930118316052,0.05362000,1.99000000,0.05363000,42.32000000,1707044371886,1707044371891
3930118376858,0.05362000,2.08000000,0.05363000,42.32000000,1707044374515,1707044374520
3930118475897,0.05362000,3.85000000,0.05363000,42.32000000,1707044379024,1707044379030
3930118774774,0.05362000,3.85000000,0.05363000,40.72000000,1707044390536,1707044390542
3930118774832,0.05362000,3.85000000,0.05363000,41.52000000,1707044390539,1707044390544
3930118778683,0.05362000,3.85000000,0.05363000,40.72000000,1707044390736,1707044390741
3930118779931,0.05362000,3.76000000,0.05363000,40.72000000,1707044390793,1707044390798
3930118857931,0.05362000,3.76000000,0.05363000,39.12000000,1707044394391,1707044394396
3930119083241,0.05362000,3.76000000,0.05363000,40.72000000,1707044401597,1707044401602
3930119247626,0.05362000,3.85000000,0.05363000,40.72000000,1707044404515,1707044404520
3930119276394,0.05362000,3.85000000,0.05363000,42.32000000,1707044404992,1707044404998
3930119424097,0.05362000,3.76000000,0.05363000,42.32000000,1707044408622,1707044408626
3930119684933,0.05362000,2.95000000,0.05363000,42.32000000,1707044415672,1707044415680
3930119689260,0.05362000,1.77000000,0.05363000,42.32000000,1707044415700,1707044415707
3930119793864,0.05361000,3.30000000,0.05363000,42.32000000,1707044417497,1707044417503
3930119794448,0.05361000,3.30000000,0.05362000,0.04000000,1707044417500,1707044417507
3930119795486,0.05361000,3.21000000,0.05362000,0.04000000,1707044417505,1707044417511
3930119796000,0.05361000,3.21000000,0.05362000,0.85000000,1707044417508,1707044417514
3930119796891,0.05361000,3.21000000,0.05362000,1.24000000,1707044417513,1707044417519
3930119806774,0.05361000,3.21000000,0.05362000,2.04000000,1707044417575,1707044417581
3930119806819,0.05361000,3.21000000,0.05362000,2.84000000,1707044417575,1707044417581
3930119806839,0.05361000,3.21000000,0.05362000,3.64000000,1707044417575,1707044417583
3930119807050,0.05361000,3.21000000,0.05362000,5.24000000,1707044417576,1707044417583
3930119812001,0.05361000,3.21000000,0.05362000,4.44000000,1707044417612,1707044417617
3930119812006,0.05361000,3.21000000,0.05362000,3.64000000,1707044417612,1707044417617
3930119812007,0.05361000,3.21000000,0.05362000,2.84000000,1707044417612,1707044417617
3930119812143,0.05361000,3.21000000,0.05362000,3.24000000,1707044417613,1707044417619
3930119812163,0.05361000,3.21000000,0.05362000,3.64000000,1707044417613,1707044417619
3930119815398,0.05361000,3.21000000,0.05362000,5.24000000,1707044417638,1707044417644
3930119815445,0.05361000,3.21000000,0.05362000,8.44000000,1707044417639,1707044417644
3930119815600,0.05361000,3.21000000,0.05362000,10.04000000,1707044417640,1707044417646
3930119815769,0.05361000,3.21000000,0.05362000,8.44000000,1707044417640,1707044417646
3930119815775,0.05361000,2.40000000,0.05362000,8.44000000,1707044417640,1707044417646
3930119815796,0.05361000,2.40000000,0.05362000,5.24000000,1707044417641,1707044417646
3930119816029,0.05361000,2.40000000,0.05362000,6.84000000,1707044417642,1707044417648
3930119816464,0.05361000,2.40000000,0.05362000,5.24000000,1707044417644,1707044417650
3930119816675,0.05361000,2.40000000,0.05362000,6.84000000,1707044417646,1707044417652
3930119816769,0.05361000,2.40000000,0.05362000,10.04000000,1707044417646,1707044417652
3930119822733,0.05361000,4.36000000,0.05362000,10.04000000,1707044417698,1707044417704
3930119836517,0.05361000,4.36000000,0.05362000,11.64000000,1707044417914,1707044417919
3930119882184,0.05361000,2.36000000,0.05362000,11.64000000,1707044418921,1707044418927
3930119890444,0.05361000,2.36000000,0.05362000,10.04000000,1707044419086,1707044419091
3930120005143,0.05361000,1.96000000,0.05362000,10.04000000,1707044421598,1707044421603
3930120005477,0.05361000,1.96000000,0.05362000,11.64000000,1707044421601,1707044421605
3930120005517,0.05361000,1.96000000,0.05362000,14.84000000,1707044421601,1707044421605
3930120005572,0.05361000,1.96000000,0.05362000,24.44000000,1707044421602,1707044421607
3930120005626,0.05361000,1.96000000,0.05362000,30.84000000,1707044421602,1707044421607
3930120019715,0.05361000,1.66000000,0.05362000,30.84000000,1707044421854,1707044421858
3930120105292,0.05361000,1.66000000,0.05362000,34.04000000,1707044423638,1707044423643
3930120105364,0.05361000,1.66000000,0.05362000,37.24000000,1707044423638,1707044423643
3930120337965,0.05361000,1.66000000,0.05362000,34.04000000,1707044428882,1707044428888
3930120337972,0.05361000,1.66000000,0.05362000,30.84000000,1707044428882,1707044428888
3930120338082,0.05361000,1.66000000,0.05362000,33.24000000,1707044428883,1707044428890
3930120338094,0.05361000,1.66000000,0.05362000,34.84000000,1707044428883,1707044428890
3930120338145,0.05361000,1.66000000,0.05362000,32.44000000,1707044428884,1707044428890
3930120338229,0.05361000,1.66000000,0.05362000,30.84000000,1707044428885,1707044428890
3930120338237,0.05361000,1.66000000,0.05362000,31.64000000,1707044428885,1707044428892
3930120606629,0.05361000,1.66000000,0.05362000,33.24000000,1707044435374,1707044435379
3930120642651,0.05361000,1.66000000,0.05362000,31.64000000,1707044436476,1707044436482
3930120680631,0.05361000,1.66000000,0.05362000,32.44000000,1707044437758,1707044437762
3930120685128,0.05361000,1.66000000,0.05362000,31.64000000,1707044437817,1707044437822
3930120686786,0.05361000,1.66000000,0.05362000,33.24000000,1707044437830,1707044437835
3930120707246,0.05361000,1.66000000,0.05362000,31.64000000,1707044437934,1707044437940
3930120710023,0.05361000,1.66000000,0.05362000,30.04000000,1707044437956,1707044437961
3930120738875,0.05361000,1.66000000,0.05362000,26.84000000,1707044438072,1707044438077
3930120739529,0.05361000,1.66000000,0.05362000,28.44000000,1707044438073,1707044438079
3930120753821,0.05361000,1.66000000,0.05362000,27.64000000,1707044438115,1707044438122
3930120757062,0.05361000,1.66000000,0.05362000,29.24000000,1707044438125,1707044438131
3930120764257,0.05361000,1.66000000,0.05362000,27.64000000,1707044438153,1707044438160
3930120835949,0.05361000,2.47000000,0.05362000,27.64000000,1707044439019,1707044439024
3930120837476,0.05361000,2.47000000,0.05362000,26.04000000,1707044439033,1707044439038
3930120839654,0.05361000,2.47000000,0.05362000,27.64000000,1707044439057,1707044439061
3930120895011,0.05361000,1.66000000,0.05362000,27.64000000,1707044440044,1707044440054
3930120904797,0.05361000,1.66000000,0.05362000,26.04000000,1707044440071,1707044440078
3930120904912,0.05361000,1.66000000,0.05362000,26.84000000,1707044440072,1707044440078
3930120905059,0.05361000,1.66000000,0.05362000,28.44000000,1707044440073,1707044440079
3930120905716,0.05361000,1.66000000,0.05362000,26.84000000,1707044440076,1707044440081
3930120908479,0.05361000,1.66000000,0.05362000,28.44000000,1707044440086,1707044440093
3930120926346,0.05361000,1.66000000,0.05362000,26.84000000,1707044440267,1707044440271
3930120926359,0.05361000,1.66000000,0.05362000,25.24000000,1707044440267,1707044440273
