update_id,best_bid_price,best_bid_qty,best_ask_price,best_ask_qty,transaction_time,event_time
3925455382827,0.05380000,9.08000000,0.05381000,30.10000000,1706928743686,1706928743694
3925455387804,0.05380000,9.05000000,0.05381000,30.10000000,1706928743736,1706928743741
3925455441395,0.05380000,8.80000000,0.05381000,30.10000000,1706928744743,1706928744749
3925455761693,0.05380000,8.78000000,0.05381000,30.10000000,1706928753750,1706928753757
3925455947721,0.05380000,8.56000000,0.05381000,30.10000000,1706928758345,1706928758350
3925455948223,0.05380000,7.22000000,0.05381000,30.10000000,1706928758355,1706928758361
3925455949799,0.05380000,5.81000000,0.05381000,30.10000000,1706928758397,1706928758403
3925455951623,0.05380000,5.32000000,0.05381000,30.10000000,1706928758427,1706928758431
3925455953419,0.05380000,5.19000000,0.05381000,30.10000000,1706928758481,1706928758485
3925455954050,0.05380000,5.01000000,0.05381000,30.10000000,1706928758492,1706928758498
3925455954640,0.05380000,4.83000000,0.05381000,30.10000000,1706928758504,1706928758510
3925455957491,0.05380000,4.65000000,0.05381000,30.10000000,1706928758566,1706928758572
3925455962794,0.05380000,4.48000000,0.05381000,30.10000000,1706928758733,1706928758738
3925456172891,0.05380000,4.18000000,0.05381000,30.10000000,1706928762696,1706928762701
3925456193919,0.05380000,3.71000000,0.05381000,30.10000000,1706928763194,1706928763201
3925456208764,0.05380000,3.67000000,0.05381000,30.10000000,1706928763556,1706928763561
3925456337851,0.05380000,3.52000000,0.05381000,30.10000000,1706928766478,1706928766484
3925456345834,0.05380000,3.48000000,0.05381000,30.10000000,1706928766674,1706928766678
3925456364497,0.05380000,3.46000000,0.05381000,30.10000000,1706928767111,1706928767118
3925456365068,0.05380000,3.34000000,0.05381000,30.10000000,1706928767128,1706928767133
3925456376214,0.05380000,5.19000000,0.05381000,30.10000000,1706928767215,1706928767228
3925456389223,0.05380000,5.19000000,0.05381000,29.30000000,1706928767295,1706928767300
3925456389226,0.05380000,5.19000000,0.05381000,27.70000000,1706928767295,1706928767300
3925456389227,0.05380000,5.19000000,0.05381000,24.50000000,1706928767295,1706928767300
3925456389438,0.05380000,5.19000000,0.05381000,24.90000000,1706928767297,1706928767302
3925456389811,0.05380000,5.19000000,0.05381000,28.10000000,1706928767300,1706928767307
3925456389845,0.05380000,5.19000000,0.05381000,29.70000000,1706928767301,1706928767307
3925456679903,0.05380000,5.17000000,0.05381000,29.70000000,1706928773314,1706928773320
3925457113998,0.05380000,3.32000000,0.05381000,29.70000000,1706928782938,1706928782942
3925457115084,0.05380000,3.32000000,0.05381000,28.10000000,1706928782943,1706928782950
3925457115298,0.05380000,3.32000000,0.05381000,29.30000000,1706928782945,1706928782950
3925457115457,0.05380000,3.32000000,0.05381000,28.10000000,1706928782946,1706928782950
3925457115524,0.05380000,3.32000000,0.05381000,28.90000000,1706928782948,1706928782951
3925457169164,0.05380000,3.32000000,0.05381000,27.30000000,1706928783925,1706928783930
3925457190071,0.05380000,3.32000000,0.05381000,26.50000000,1706928784008,1706928784016
3925457222033,0.05380000,3.32000000,0.05381000,23.30000000,1706928784103,1706928784111
3925457222583,0.05380000,3.32000000,0.05381000,25.70000000,1706928784105,1706928784112
3925457238511,0.05380000,3.32000000,0.05381000,27.30000000,1706928784156,1706928784162
3925457326736,0.05380000,3.32000000,0.05381000,24.90000000,1706928784887,1706928784894
3925457327434,0.05380000,3.32000000,0.05381000,26.50000000,1706928784889,1706928784895
3925457410226,0.05380000,3.32000000,0.05381000,24.90000000,1706928785990,1706928785996
3925457410299,0.05380000,3.32000000,0.05381000,25.70000000,1706928785991,1706928785997
3925457597096,0.05380000,3.32000000,0.05381000,24.10000000,1706928789333,1706928789339
3925457597097,0.05380000,3.32000000,0.05381000,22.50000000,1706928789333,1706928789339
3925457597101,0.05380000,3.32000000,0.05381000,20.90000000,1706928789333,1706928789339
3925457597265,0.05380000,3.32000000,0.05381000,21.70000000,1706928789334,1706928789341
3925457597279,0.05380000,3.32000000,0.05381000,22.90000000,1706928789334,1706928789341
3925457604093,0.05380000,1.67000000,0.05381000,22.90000000,1706928789374,1706928789380
3925457616787,0.05380000,1.67000000,0.05381000,24.50000000,1706928789428,1706928789434
3925457617470,0.05380000,1.67000000,0.05381000,22.90000000,1706928789434,1706928789439
3925457636145,0.05380000,1.67000000,0.05381000,21.70000000,1706928789588,1706928789593
3925457636240,0.05380000,1.67000000,0.05381000,22.50000000,1706928789589,1706928789593
3925457636241,0.05380000,1.67000000,0.05381000,24.10000000,1706928789589,1706928789593
3925457773495,0.05380000,1.67000000,0.05381000,22.50000000,1706928792365,1706928792371
3925457773571,0.05380000,1.67000000,0.05381000,23.30000000,1706928792367,1706928792373
3925457778939,0.05380000,1.67000000,0.05381000,22.50000000,1706928792428,1706928792434
3925457779374,0.05380000,1.67000000,0.05381000,22.90000000,1706928792430,1706928792436
3925457779508,0.05380000,1.67000000,0.05381000,24.50000000,1706928792430,1706928792436
3925457794192,0.05380000,1.67000000,0.05381000,22.90000000,1706928792530,1706928792536
3925457897618,0.05380000,1.45000000,0.05381000,22.90000000,1706928794596,1706928794601
3925458006684,0.05380000,1.45000000,0.05381000,22.10000000,1706928795916,1706928795922
3925458010652,0.05380000,1.45000000,0.05381000,20.50000000,1706928795954,1706928795959
3925458010849,0.05380000,1.45000000,0.05381000,21.70000000,1706928795957,1706928795962
3925458015168,0.05380000,1.45000000,0.05381000,21.30000000,1706928796013,1706928796018
3925458025389,0.05380000,1.45000000,0.05381000,14.90000000,1706928796181,1706928796187
3925458025489,0.05380000,1.45000000,0.05381000,18.10000000,1706928796182,1706928796187
3925458026123,0.05380000,1.45000000,0.05381000,16.90000000,1706928796190,1706928796195
3925458029416,0.05380000,1.45000000,0.05381000,16.10000000,1706928796236,1706928796240
3925458029419,0.05380000,1.45000000,0.05381000,15.30000000,1706928796236,1706928796240
3925458029618,0.05380000,1.45000000,0.05381000,15.70000000,1706928796237,1706928796243
3925458030098,0.05380000,1.45000000,0.05381000,15.30000000,1706928796242,1706928796247
3925458035267,0.05380000,1.45000000,0.05381000,12.10000000,1706928796314,1706928796319
3925458071169,0.05380000,1.45000000,0.05381000,10.50000000,1706928797021,1706928797027
3925458071171,0.05380000,1.45000000,0.05381000,8.90000000,1706928797021,1706928797027
3925458114019,0.05380000,1.45000000,0.05381000,8.50000000,1706928798014,1706928798020
3925458143707,0.05380000,1.45000000,0.05381000,7.98000000,1706928798702,1706928798707
3925458146971,0.05380000,1.45000000,0.05381000,7.58000000,1706928798764,1706928798769
3925458169152,0.05380000,1.45000000,0.05381000,7.38000000,1706928799262,1706928799267
3925458301356,0.05380000,1.45000000,0.05381000,7.88000000,1706928801739,1706928801744
3925458379204,0.05380000,1.45000000,0.05381000,7.07000000,1706928803614,1706928803622
3925458385085,0.05380000,1.45000000,0.05381000,5.47000000,1706928803632,1706928803639
3925458385943,0.05380000,1.45000000,0.05381000,5.87000000,1706928803636,1706928803641
3925458386063,0.05380000,1.45000000,0.05381000,5.37000000,1706928803636,1706928803641
3925458702856,0.05379000,635.43000000,0.05381000,6.18000000,1706928811587,1706928811591
3925458702899,0.05380000,1.17000000,0.05381000,6.18000000,1706928811589,1706928811594
3925458762812,0.05380000,1.17000000,0.05381000,5.37000000,1706928812538,1706928812544
3925458790416,0.05380000,1.17000000,0.05381000,4.11000000,1706928812901,1706928812906
3925458805633,0.05380000,1.17000000,0.05381000,3.71000000,1706928813291,1706928813297
3925458818381,0.05380000,1.17000000,0.05381000,2.40000000,1706928813589,1706928813593
3925459161812,0.05380000,1.17000000,0.05381000,1.75000000,1706928823611,1706928823617
3925459367214,0.05380000,2.45000000,0.05381000,1.75000000,1706928829988,1706928829995
3925459431966,0.05380000,0.77000000,0.05381000,1.75000000,1706928831789,1706928831792
3925459432778,0.05380000,2.14000000,0.05381000,1.75000000,1706928831831,1706928831837
3925459976038,0.05380000,1.37000000,0.05381000,1.75000000,1706928846947,1706928846953
3925459977651,0.05380000,1.37000000,0.05381000,2.56000000,1706928846953,1706928846962
3925460036176,0.05380000,1.37000000,0.05381000,2.65000000,1706928848097,1706928848103
3925460396410,0.05380000,1.32000000,0.05381000,2.65000000,1706928854824,1706928854829
3925460623345,0.05380000,1.32000000,0.05381000,4.25000000,1706928860734,1706928860739
3925460623814,0.05380000,1.32000000,0.05381000,4.65000000,1706928860746,1706928860752
3925460900847,0.05380000,1.32000000,0.05381000,5.95000000,1706928868731,1706928868736
3925461177337,0.05380000,1.32000000,0.05381000,5.86000000,1706928876172,1706928876178
3925461177359,0.05380000,1.32000000,0.05381000,5.05000000,1706928876172,1706928876178
3925461181857,0.05380000,1.32000000,0.05381000,5.25000000,1706928876186,1706928876191
3925461182321,0.05380000,1.32000000,0.05381000,4.85000000,1706928876188,1706928876193
3925461182351,0.05380000,1.32000000,0.05381000,4.65000000,1706928876188,1706928876193
3925461198665,0.05380000,1.32000000,0.05381000,3.35000000,1706928876300,1706928876305
3925461206461,0.05380000,1.32000000,0.05381000,1.75000000,1706928876375,1706928876380
3925461206884,0.05380000,1.32000000,0.05381000,2.95000000,1706928876379,1706928876384
3925461207168,0.05380000,1.32000000,0.05381000,1.75000000,1706928876382,1706928876387
3925461207451,0.05380000,1.32000000,0.05381000,2.15000000,1706928876384,1706928876391
3925461207968,0.05380000,1.32000000,0.05381000,1.75000000,1706928876392,1706928876397
3925462380088,0.05380000,1.32000000,0.05381000,2.56000000,1706928906593,1706928906603
3925462442354,0.05380000,1.32000000,0.05381000,4.16000000,1706928906985,1706928906991
3925462443854,0.05380000,1.32000000,0.05381000,5.76000000,1706928907003,1706928907007
3925462447981,0.05380000,1.32000000,0.05381000,5.85000000,1706928907049,1706928907054
3925462449487,0.05380000,1.32000000,0.05381000,4.25000000,1706928907067,1706928907072
3925462449812,0.05380000,1.32000000,0.05381000,5.85000000,1706928907071,1706928907076
3925462455938,0.05380000,1.32000000,0.05381000,4.25000000,1706928907157,1706928907162
3925462456164,0.05380000,1.32000000,0.05381000,5.05000000,1706928907160,1706928907166
3925462457352,0.05380000,1.32000000,0.05381000,4.25000000,1706928907177,1706928907182
3925462844672,0.05380000,1.32000000,0.05381000,4.16000000,1706928914176,1706928914183
3925463053602,0.05380000,1.32000000,0.05381000,2.56000000,1706928920641,1706928920647
3925463053756,0.05380000,1.32000000,0.05381000,3.76000000,1706928920643,1706928920648
3925463057582,0.05380000,1.32000000,0.05381000,2.56000000,1706928920691,1706928920697
3925463057803,0.05380000,1.32000000,0.05381000,3.36000000,1706928920695,1706928920701
3925463806087,0.05380000,1.32000000,0.05381000,3.96000000,1706928941508,1706928941512
3925463806116,0.05380000,1.32000000,0.05381000,4.36000000,1706928941508,1706928941512
3925463806411,0.05380000,1.32000000,0.05381000,5.16000000,1706928941514,1706928941520
3925463947902,0.05380000,1.32000000,0.05381000,4.36000000,1706928944923,1706928944929
3925463948101,0.05380000,1.32000000,0.05381000,3.76000000,1706928944928,1706928944932
3925463948139,0.05380000,1.32000000,0.05381000,4.16000000,1706928944929,1706928944935
3925463993428,0.05380000,1.32000000,0.05381000,3.76000000,1706928946277,1706928946283
3925463993451,0.05380000,1.32000000,0.05381000,3.36000000,1706928946277,1706928946283
3925463994073,0.05380000,1.32000000,0.05381000,3.56000000,1706928946279,1706928946288
3925463995056,0.05380000,1.32000000,0.05381000,3.36000000,1706928946284,1706928946289
3925464045694,0.05380000,1.32000000,0.05381000,2.55000000,1706928946991,1706928946996
3925464143229,0.05380000,1.32000000,0.05381000,1.75000000,1706928948652,1706928948659
3925464226965,0.05380000,1.83000000,0.05381000,1.75000000,1706928951005,1706928951012
3925464233513,0.05379000,636.18000000,0.05381000,1.75000000,1706928951231,1706928951237
3925464233581,0.05379000,638.16000000,0.05381000,1.75000000,1706928951234,1706928951239
3925464233584,0.05379000,638.16000000,0.05381000,2.56000000,1706928951234,1706928951239
3925464233650,0.05380000,1.26000000,0.05381000,2.56000000,1706928951236,1706928951243
3925464245119,0.05380000,1.26000000,0.05381000,1.75000000,1706928951573,1706928951580
3925464718364,0.05380000,2.55000000,0.05381000,1.75000000,1706928966791,1706928966798
3925464722168,0.05380000,0.82000000,0.05381000,1.75000000,1706928966817,1706928966824
3925464723697,0.05379000,636.18000000,0.05381000,1.75000000,1706928966826,1706928966833
3925464723919,0.05379000,636.18000000,0.05381000,2.56000000,1706928966827,1706928966835
3925464724931,0.05380000,1.11000000,0.05381000,2.56000000,1706928966831,1706928966837
3925464736224,0.05381000,0.62000000,0.05382000,27.85000000,1706928966885,1706928966892
3925464737002,0.05381000,1.19000000,0.05382000,27.85000000,1706928966888,1706928966894
3925464737197,0.05381000,0.57000000,0.05382000,27.85000000,1706928966889,1706928966894
3925464737780,0.05380000,1.11000000,0.05382000,27.85000000,1706928966891,1706928966896
3925464737903,0.05380000,1.11000000,0.05382000,29.70000000,1706928966891,1706928966896
3925464737970,0.05381000,0.04000000,0.05382000,29.70000000,1706928966891,1706928966897
3925464738677,0.05381000,0.85000000,0.05382000,29.70000000,1706928966895,1706928966902
3925464746759,0.05381000,0.85000000,0.05382000,30.51000000,1706928966946,1706928966951
3925464752450,0.05381000,0.85000000,0.05382000,30.61000000,1706928966985,1706928966989
3925464753646,0.05381000,0.81000000,0.05382000,30.61000000,1706928966993,1706928966999
3925464761243,0.05381000,0.81000000,0.05382000,30.71000000,1706928967053,1706928967058
3925464762825,0.05381000,0.81000000,0.05382000,30.81000000,1706928967068,1706928967073
3925464854343,0.05381000,0.56000000,0.05382000,30.81000000,1706928968547,1706928968552
3925464855919,0.05380000,2.24000000,0.05382000,30.81000000,1706928968559,1706928968564
3925464856010,0.05380000,2.24000000,0.05382000,30.71000000,1706928968560,1706928968566
3925464856297,0.05380000,2.24000000,0.05381000,0.49000000,1706928968563,1706928968569
3925464856314,0.05380000,2.24000000,0.05381000,1.55000000,1706928968563,1706928968569
3925464856398,0.05380000,2.24000000,0.05381000,1.64000000,1706928968564,1706928968571
3925464856504,0.05380000,3.05000000,0.05381000,1.64000000,1706928968565,1706928968571
3925464856936,0.05380000,1.92000000,0.05381000,1.64000000,1706928968569,1706928968574
3925464862748,0.05380000,1.92000000,0.05381000,1.67000000,1706928968611,1706928968616
3925464863655,0.05380000,1.92000000,0.05381000,1.70000000,1706928968614,1706928968619
3925464869005,0.05380000,1.92000000,0.05381000,1.80000000,1706928968631,1706928968638
3925464874589,0.05380000,1.92000000,0.05381000,3.40000000,1706928968660,1706928968665
3925464895490,0.05380000,1.92000000,0.05381000,1.80000000,1706928968941,1706928968946
3925464895579,0.05380000,1.92000000,0.05381000,1.71000000,1706928968943,1706928968948
3925464895608,0.05380000,1.92000000,0.05381000,2.91000000,1706928968944,1706928968948
3925464905069,0.05380000,1.92000000,0.05381000,2.81000000,1706928969098,1706928969102
3925464905861,0.05380000,1.92000000,0.05381000,2.91000000,1706928969111,1706928969116
3925465062976,0.05380000,1.92000000,0.05381000,1.71000000,1706928972832,1706928972839
3925465063559,0.05380000,1.92000000,0.05381000,2.51000000,1706928972837,1706928972844
3925465100372,0.05380000,1.92000000,0.05381000,2.41000000,1706928973376,1706928973382
3925465102653,0.05380000,1.92000000,0.05381000,2.51000000,1706928973418,1706928973422
3925465110890,0.05380000,1.92000000,0.05381000,1.71000000,1706928973522,1706928973526
3925465116671,0.05380000,1.92000000,0.05381000,1.61000000,1706928973625,1706928973630
3925465116814,0.05380000,3.82000000,0.05381000,1.61000000,1706928973627,1706928973632
3925465117368,0.05380000,3.82000000,0.05381000,1.64000000,1706928973638,1706928973643
3925465148758,0.05380000,3.82000000,0.05381000,0.16000000,1706928974024,1706928974031
3925465166474,0.05381000,0.36000000,0.05382000,6.02000000,1706928974326,1706928974332
3925465166650,0.05381000,0.40000000,0.05382000,6.02000000,1706928974330,1706928974336
3925465166671,0.05381000,1.21000000,0.05382000,6.02000000,1706928974330,1706928974336
3925465166765,0.05381000,1.56000000,0.05382000,6.02000000,1706928974333,1706928974338
3925465167425,0.05381000,1.56000000,0.05382000,6.12000000,1706928974350,1706928974353
3925465168584,0.05381000,1.56000000,0.05382000,6.22000000,1706928974385,1706928974390
3925465169089,0.05381000,1.56000000,0.05382000,6.32000000,1706928974400,1706928974405
3925465274289,0.05381000,1.56000000,0.05382000,5.52000000,1706928975552,1706928975558
3925465274536,0.05381000,1.56000000,0.05382000,5.92000000,1706928975555,1706928975561
3925465275524,0.05381000,1.56000000,0.05382000,5.82000000,1706928975564,1706928975569
3925465275560,0.05381000,1.56000000,0.05382000,5.72000000,1706928975564,1706928975569
3925465275564,0.05381000,1.56000000,0.05382000,5.62000000,1706928975564,1706928975569
3925465286452,0.05381000,1.56000000,0.05382000,5.72000000,1706928975665,1706928975670
3925465286472,0.05381000,1.56000000,0.05382000,5.82000000,1706928975665,1706928975670
3925465296864,0.05381000,1.56000000,0.05382000,5.92000000,1706928975819,1706928975824
3925465314231,0.05381000,1.56000000,0.05382000,5.52000000,1706928976071,1706928976078
3925465319480,0.05381000,1.56000000,0.05382000,5.42000000,1706928976120,1706928976124
3925465319500,0.05381000,1.56000000,0.05382000,5.32000000,1706928976120,1706928976126
3925465320296,0.05381000,1.56000000,0.05382000,5.42000000,1706928976134,1706928976138
3925465320476,0.05381000,1.56000000,0.05382000,5.32000000,1706928976136,1706928976142
3925465321823,0.05381000,1.56000000,0.05382000,5.42000000,1706928976152,1706928976157
3925465338786,0.05381000,1.56000000,0.05382000,5.52000000,1706928976277,1706928976281
3925465349747,0.05381000,1.56000000,0.05382000,5.42000000,1706928976401,1706928976405
3925465349755,0.05381000,1.56000000,0.05382000,5.32000000,1706928976401,1706928976405
3925465360567,0.05381000,1.56000000,0.05382000,5.22000000,1706928976587,1706928976592
3925465360864,0.05381000,1.56000000,0.05382000,5.32000000,1706928976592,1706928976597
3925465360876,0.05381000,1.56000000,0.05382000,5.42000000,1706928976592,1706928976597
3925465381304,0.05381000,1.56000000,0.05382000,5.52000000,1706928976953,1706928976958
3925465417700,0.05381000,1.56000000,0.05382000,7.12000000,1706928977863,1706928977869
3925465428900,0.05381000,1.56000000,0.05382000,5.52000000,1706928978201,1706928978207
3925465474769,0.05381000,1.56000000,0.05382000,7.12000000,1706928978654,1706928978659
3925465486030,0.05381000,1.56000000,0.05382000,7.02000000,1706928978894,1706928978900
3925465486040,0.05381000,1.56000000,0.05382000,6.92000000,1706928978895,1706928978900
3925465486112,0.05381000,1.56000000,0.05382000,6.82000000,1706928978895,1706928978900
3925465489189,0.05381000,1.56000000,0.05382000,6.92000000,1706928978966,1706928979117
3925465489192,0.05381000,1.56000000,0.05382000,7.02000000,1706928978966,1706928979117
3925465489197,0.05381000,1.56000000,0.05382000,7.12000000,1706928978966,1706928979117
3925465511105,0.05381000,1.56000000,0.05382000,7.52000000,1706928979363,1706928979367
3925465561937,0.05381000,1.56000000,0.05382000,7.12000000,1706928980527,1706928980530
3925465600330,0.05381000,1.56000000,0.05382000,5.52000000,1706928981461,1706928981465
3925465600387,0.05381000,1.56000000,0.05382000,6.72000000,1706928981463,1706928981468
3925465600619,0.05381000,1.56000000,0.05382000,5.52000000,1706928981471,1706928981474
3925465600729,0.05381000,1.56000000,0.05382000,6.32000000,1706928981474,1706928981479
3925465602983,0.05381000,1.56000000,0.05382000,5.52000000,1706928981532,1706928981536
3925465603117,0.05381000,1.56000000,0.05382000,5.92000000,1706928981535,1706928981541
3925466270989,0.05381000,1.56000000,0.05382000,5.52000000,1706928999851,1706928999857
3925466410508,0.05381000,3.28000000,0.05382000,5.52000000,1706929004470,1706929004475
3925466410743,0.05381000,3.28000000,0.05382000,4.71000000,1706929004473,1706929004477
3925466410891,0.05381000,3.28000000,0.05382000,3.72000000,1706929004475,1706929004481
3925466427647,0.05381000,3.28000000,0.05382000,1.87000000,1706929004917,1706929004921
3925466860418,0.05381000,3.28000000,0.05382000,2.68000000,1706929016027,1706929016033
3925466892879,0.05381000,3.28000000,0.05382000,4.28000000,1706929016703,1706929016709
3925466905941,0.05381000,3.28000000,0.05382000,4.18000000,1706929017007,1706929017012
3925466906743,0.05381000,3.28000000,0.05382000,4.08000000,1706929017016,1706929017021
3925466906745,0.05381000,3.28000000,0.05382000,3.98000000,1706929017016,1706929017021
3925466907532,0.05381000,3.28000000,0.05382000,4.08000000,1706929017025,1706929017031
3925466910331,0.05381000,3.28000000,0.05382000,4.18000000,1706929017060,1706929017065
3925466913906,0.05381000,3.28000000,0.05382000,4.28000000,1706929017132,1706929017138
3925466922012,0.05381000,3.28000000,0.05382000,4.37000000,1706929017317,1706929017322
3925467016097,0.05381000,3.28000000,0.05382000,2.77000000,1706929019661,1706929019667
3925467016534,0.05381000,3.28000000,0.05382000,3.97000000,1706929019665,1706929019670
3925467337711,0.05381000,3.28000000,0.05382000,2.77000000,1706929027732,1706929027738
3925467337861,0.05381000,3.28000000,0.05382000,3.57000000,1706929027735,1706929027740
3925467532194,0.05383000,0.70000000,0.05384000,15.57000000,1706929033275,1706929033281
3925467532243,0.05383000,1.18000000,0.05384000,15.57000000,1706929033278,1706929033283
3925467532256,0.05383000,0.48000000,0.05384000,15.57000000,1706929033278,1706929033283
3925467532279,0.05383000,0.52000000,0.05384000,15.57000000,1706929033279,1706929033286
3925467532290,0.05383000,0.52000000,0.05384000,6.93000000,1706929033279,1706929033286
3925467532291,0.05383000,0.52000000,0.05384000,7.83000000,1706929033279,1706929033286
3925467532294,0.05383000,0.52000000,0.05384000,8.63000000,1706929033279,1706929033286
3925467532297,0.05383000,0.52000000,0.05384000,9.53000000,1706929033279,1706929033286
3925467532300,0.05383000,0.52000000,0.05384000,11.51000000,1706929033280,1706929033286
3925467532318,0.05383000,0.52000000,0.05384000,14.71000000,1706929033280,1706929033286
3925467532319,0.05383000,0.52000000,0.05384000,16.31000000,1706929033280,1706929033286
3925467532320,0.05383000,0.52000000,0.05384000,22.71000000,1706929033280,1706929033286
3925467532321,0.05383000,0.52000000,0.05384000,24.31000000,1706929033280,1706929033286
3925467532322,0.05383000,0.52000000,0.05384000,25.91000000,1706929033280,1706929033286
3925467532323,0.05383000,0.52000000,0.05384000,29.11000000,1706929033281,1706929033286
3925467532329,0.05383000,0.04000000,0.05384000,29.11000000,1706929033281,1706929033286
3925467532396,0.05383000,0.04000000,0.05384000,29.92000000,1706929033283,1706929033288
3925467532402,0.05383000,0.04000000,0.05384000,23.52000000,1706929033283,1706929033288
3925467532446,0.05383000,0.04000000,0.05384000,28.32000000,1706929033284,1706929033290
3925467532452,0.05383000,0.04000000,0.05384000,27.42000000,1706929033284,1706929033290
3925467532454,0.05383000,0.04000000,0.05384000,26.52000000,1706929033284,1706929033290
3925467532458,0.05383000,0.04000000,0.05384000,25.72000000,1706929033285,1706929033290
3925467532500,0.05383000,0.04000000,0.05384000,20.92000000,1706929033286,1706929033292
3925467532543,0.05383000,0.04000000,0.05384000,24.12000000,1706929033288,1706929033292
3925467532555,0.05383000,0.04000000,0.05384000,22.52000000,1706929033288,1706929033295
3925467532632,0.05383000,0.04000000,0.05384000,24.12000000,1706929033291,1706929033297
3925467533223,0.05383000,0.04000000,0.05384000,24.22000000,1706929033302,1706929033308
3925467533228,0.05383000,0.04000000,0.05384000,24.32000000,1706929033302,1706929033308
3925467533905,0.05383000,0.04000000,0.05384000,22.72000000,1706929033316,1706929033321
3925467534028,0.05383000,0.04000000,0.05384000,22.82000000,1706929033320,1706929033325
3925467534614,0.05383000,0.04000000,0.05384000,23.62000000,1706929033340,1706929033346
3925467535807,0.05382000,3.35000000,0.05384000,23.62000000,1706929033381,1706929033386
3925467535870,0.05382000,1.72000000,0.05384000,23.62000000,1706929033383,1706929033389
3925467535935,0.05382000,2.53000000,0.05384000,23.62000000,1706929033384,1706929033389
3925467536210,0.05382000,2.53000000,0.05384000,33.22000000,1706929033390,1706929033395
3925467536626,0.05382000,2.53000000,0.05383000,0.60000000,1706929033400,1706929033405
3925467536657,0.05382000,2.53000000,0.05383000,1.00000000,1706929033401,1706929033407
3925467538640,0.05382000,2.53000000,0.05383000,1.81000000,1706929033454,1706929033461
3925467538736,0.05382000,2.53000000,0.05383000,1.91000000,1706929033457,1706929033463
3925467539498,0.05382000,4.39000000,0.05383000,1.91000000,1706929033482,1706929033489
3925467541973,0.05382000,4.39000000,0.05383000,2.01000000,1706929033545,1706929033550
3925467541974,0.05382000,4.39000000,0.05383000,2.11000000,1706929033545,1706929033550
3925467542957,0.05382000,4.39000000,0.05383000,2.20000000,1706929033573,1706929033579
3925467870059,0.05382000,4.39000000,0.05383000,1.60000000,1706929043181,1706929043186
3925467870091,0.05382000,4.39000000,0.05383000,2.00000000,1706929043182,1706929043188
3925467928023,0.05382000,4.39000000,0.05383000,1.90000000,1706929044862,1706929044868
3925467928096,0.05382000,4.39000000,0.05383000,1.80000000,1706929044862,1706929044868
3925467931810,0.05382000,4.39000000,0.05383000,1.90000000,1706929044876,1706929044881
3925467931858,0.05382000,4.48000000,0.05383000,1.90000000,1706929044876,1706929044881
3925467932071,0.05382000,4.48000000,0.05383000,1.80000000,1706929044877,1706929044882
3925467935996,0.05382000,4.48000000,0.05383000,1.90000000,1706929044894,1706929044901
3925467936329,0.05382000,4.48000000,0.05383000,2.00000000,1706929044896,1706929044903
3925467936757,0.05382000,4.48000000,0.05383000,1.90000000,1706929044898,1706929044906
3925467940497,0.05382000,4.48000000,0.05383000,2.00000000,1706929044911,1706929044916
3925467941098,0.05382000,4.48000000,0.05383000,1.60000000,1706929044913,1706929044920
3925467941106,0.05382000,4.48000000,0.05383000,1.20000000,1706929044913,1706929044920
3925467941312,0.05382000,4.48000000,0.05383000,1.40000000,1706929044915,1706929044920
3925467942032,0.05382000,4.48000000,0.05383000,1.30000000,1706929044918,1706929044924
3925467943793,0.05382000,4.48000000,0.05383000,1.10000000,1706929044928,1706929044935
3925467946934,0.05382000,4.48000000,0.05383000,1.00000000,1706929044946,1706929044952
3925467947664,0.05382000,4.48000000,0.05383000,1.10000000,1706929044949,1706929044956
3925467949892,0.05382000,4.48000000,0.05383000,1.20000000,1706929044959,1706929044964
3925468173830,0.05382000,4.48000000,0.05383000,1.11000000,1706929051732,1706929051737
3925468208865,0.05382000,4.48000000,0.05383000,1.20000000,1706929053205,1706929053210
3925468752700,0.05382000,4.48000000,0.05383000,1.11000000,1706929071971,1706929071979
3925469046216,0.05382000,4.48000000,0.05383000,1.20000000,1706929077676,1706929077681
3925469374938,0.05382000,4.39000000,0.05383000,1.20000000,1706929086237,1706929086243
3925469380064,0.05382000,4.39000000,0.05383000,1.10000000,1706929086256,1706929086262
3925469384605,0.05382000,4.39000000,0.05383000,1.20000000,1706929086270,1706929086277
3925469385415,0.05382000,4.39000000,0.05383000,1.10000000,1706929086273,1706929086278
3925469388464,0.05382000,4.39000000,0.05383000,1.20000000,1706929086287,1706929086292
3925469396081,0.05382000,4.39000000,0.05383000,1.60000000,1706929086324,1706929086329
3925469396101,0.05382000,4.39000000,0.05383000,2.20000000,1706929086324,1706929086329
3925469396123,0.05382000,4.39000000,0.05383000,1.60000000,1706929086325,1706929086329
3925469396257,0.05382000,4.39000000,0.05383000,2.00000000,1706929086326,1706929086330
3925469429507,0.05382000,4.39000000,0.05383000,1.90000000,1706929086704,1706929086707
3925469429512,0.05382000,4.39000000,0.05383000,1.80000000,1706929086704,1706929086709
3925469429602,0.05382000,4.39000000,0.05383000,3.72000000,1706929086705,1706929086709
3925469430828,0.05382000,4.39000000,0.05383000,3.82000000,1706929086718,1706929086723
3925469430913,0.05382000,4.39000000,0.05383000,3.92000000,1706929086719,1706929086725
3925469627990,0.05382000,4.39000000,0.05383000,4.72000000,1706929092389,1706929092393
3925469691611,0.05382000,4.39000000,0.05383000,3.92000000,1706929093597,1706929093605
3925469775181,0.05382000,4.39000000,0.05383000,3.52000000,1706929095198,1706929095204
